,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
204,204.0,17966.767,0.0,4.3789,4.3988,4.3491,4.3491,0.0,4.3789,20190528,600812.SH,40739.35
205,205.0,20306.561,0.07939999999999969,4.3789,4.3889,4.2498,4.2896,1.8467,4.2995,20190527,600812.SH,46690.5
206,206.0,15587.907,-0.029799999999999827,4.2995,4.3491,4.2598,4.2995,-0.6883,4.3293,20190524,600812.SH,36094.38
207,207.0,14423.848,-0.05959999999999965,4.3293,4.3789,4.2995,4.369,-1.358,4.3889,20190523,600812.SH,33030.1
208,208.0,16643.763,-0.01980000000000004,4.3889,4.4385,4.3392,4.4087,-0.4491,4.4087,20190522,600812.SH,37676.0
209,209.0,16543.006,0.05959999999999965,4.4087,4.4286,4.3293,4.3392,1.3704,4.3491,20190521,600812.SH,37374.11
210,210.0,16931.201,-0.03979999999999961,4.3491,4.3889,4.2697,4.3789,-0.9068,4.3889,20190520,600812.SH,38884.92
211,211.0,31098.49,-0.13900000000000026,4.3889,4.5676,4.3591,4.5378,-3.0699,4.5279,20190517,600812.SH,69627.69
212,212.0,26963.464,0.05959999999999965,4.5279,4.5378,4.4584,4.4683,1.3338,4.4683,20190516,600812.SH,59415.44
213,213.0,23304.112,0.07940000000000058,4.4683,4.4882,4.4186,4.4385,1.8091,4.3889,20190515,600812.SH,51953.01
214,214.0,17394.41,-0.06950000000000056,4.3889,4.4584,4.3789,4.4087,-1.5589,4.4584,20190514,600812.SH,39067.0
215,215.0,27418.752,-0.06949999999999967,4.4584,4.5279,4.4186,4.4882,-1.5349,4.5279,20190513,600812.SH,60904.06
